226.310378	0.00255801
226.562394	0.00259549
226.81441	0.00255801
227.066426	0.00254864
227.318442	0.00257675
227.570458	0.00244557
227.822474	0.00251116
228.07449	0.00245494
228.326506	0.00241746
228.578522	0.00261423
228.830538	0.00272667
229.082554	0.00298903
229.33457	0.00332635
229.586586	0.00368241
229.838602	0.0041228
230.090618	0.00461941
230.342634	0.00526594
230.59465	0.00596869
230.846666	0.00668081
231.098682	0.00745852
231.350698	0.00803009
231.602714	0.00831119
231.85473	0.00840489
232.106746	0.00835804
232.358762	0.00808631
232.610778	0.00766466
232.862794	0.00704624
233.11481	0.00639034
233.366826	0.00565948
233.618842	0.00490051
233.870858	0.0043102
234.122874	0.00389792
234.37489	0.00336383
234.626906	0.0027173
234.878922	0.00227691
235.130938	0.00195833
235.382954	0.00171471
235.63497	0.0014992
235.886986	0.00128369
236.139002	0.00107755
236.391018	0.00099322
236.643034	0.00085267
236.89505	0.00071212
237.147066	0.00072149
237.399082	0.00068401
237.651098	0.00063716
237.903114	0.00061842
238.15513	0.00062779
238.407146	0.00058094
238.659162	0.00047787
238.911178	0.00038417
239.163194	0.00035606
239.41521	0.00030921
239.667226	0.00036543
239.919242	0.00057157
240.171258	0.00059031
240.423274	0.00055283
240.67529	0.00052472
240.927306	0.00039354
241.179322	0.00029047
241.431338	0.00031858
241.683354	0.00034669
241.93537	0.00042165
242.187386	0.00036543
242.439402	0.00029984
242.691418	0.00024362
242.943434	0.00021551
243.19545	0.00027173
243.447466	0.00019677
243.699482	0.00021551
243.951498	0.0000937
244.203514	0.0000937
244.45553	0.00016866
244.707546	0.00008433
244.959562	0.00004685
245.211578	0.00001874
245.463594	0.00000937
245.71561	-0.00007496
245.967626	0.00001874
246.219642	0.00002811
246.471658	0.00004685
246.723674	0.00022488
246.97569	0.00015929
247.227706	-0.00002811
247.479722	0.00002811
247.731738	0.00001874
247.983754	0.00008433
248.23577	0.00029047
248.487786	0.00015929
248.739802	0.00008433
248.991818	0.00023425
249.243834	0.00030921
249.49585	0.00017803
249.747866	-0.00010307
249.999882	-0.00007496
250.251898	0.00027173
250.503914	0.00029984
250.75593	0.00021551
251.007946	0.00031858
251.259962	0.00047787
251.511978	0.00044976
251.763994	0.00041228
252.01601	0.00032795
252.268026	0.00029047
252.520042	0.0003748
252.772058	0.00031858
253.024074	0.00022488
253.27609	0.00025299
253.528106	0.00036543
253.780122	0.00051535
254.032138	0.00059968
254.284154	0.0003748
254.53617	0.00033732
254.788186	0.00031858
255.040202	0.00024362
255.292218	0.00024362
255.544234	0.00026236
255.79625	0.00031858
256.048266	0.00032795
256.300282	0.0002811
256.552298	0.00019677
256.804314	0.00021551
257.05633	0.00033732
257.308346	0.00022488
257.560362	0.00015929
257.812378	0.0002811
258.064394	0.0001874
258.31641	0.00012181
258.568426	0.00021551
258.820442	0.00024362
259.072458	0.00025299
259.324474	0.0002811
259.57649	0.00026236
259.828506	0.0003748
260.080522	0.00035606
260.332538	0.00024362
260.584554	0.0003748
260.83657	0.00067464
261.088586	0.00054346
261.340602	0.00044976
261.592618	0.00059031
261.844634	0.00043102
262.09665	0.00052472
262.348666	0.00070275
262.600682	0.00072149
262.852698	0.00067464
263.104714	0.00073086
263.35673	0.00095574
263.608746	0.00099322
263.860762	0.00089015
264.112778	0.00095574
264.364794	0.00108692
264.61681	0.00102133
264.868826	0.00111503
265.120842	0.0012181
265.372858	0.000937
265.624874	0.00075897
265.87689	0.00092763
266.128906	0.00111503
266.380922	0.00118999
266.632938	0.00119936
266.884954	0.00106818
267.13697	0.00095574
267.388986	0.00095574
267.641002	0.00097448
267.893018	0.00107755
268.145034	0.00104007
268.39705	0.00098385
268.649066	0.00080582
268.901082	0.00075897
269.153098	0.00075897
269.405114	0.0007496
269.65713	0.00076834
269.909146	0.00080582
270.161162	0.00089952
270.413178	0.00083393
270.665194	0.00086204
270.91721	0.00088078
271.169226	0.0006559
271.421242	0.00066527
271.673258	0.00094637
271.925274	0.00091826
272.17729	0.00083393
272.429306	0.00072149
272.681322	0.00083393
272.933338	0.00092763
273.185354	0.00075897
273.43737	0.00079645
273.689386	0.00086204
273.941402	0.00086204
274.193418	0.00090889
274.445434	0.00088078
274.69745	0.00078708
274.949466	0.00080582
275.201482	0.00086204
275.453498	0.00098385
275.705514	0.00102133
275.95753	0.00105881
276.209546	0.00116188
276.461562	0.00105881
276.713578	0.00101196
276.965594	0.00110566
277.21761	0.00113377
277.469626	0.00109629
277.721642	0.00118062
277.973658	0.00142424
278.225674	0.00141487
278.47769	0.00123684
278.729706	0.00120873
278.981722	0.00126495
279.233738	0.0012181
279.485754	0.00118062
279.73777	0.00120873
279.989786	0.0013118
280.241802	0.00144298
280.493818	0.00151794
280.745834	0.00151794
280.99785	0.00144298
281.249866	0.0014055
281.501882	0.00143361
281.753898	0.00152731
282.005914	0.00154605
282.25793	0.00151794
282.509946	0.00144298
282.761962	0.00148046
283.013978	0.00160227
283.265994	0.0015929
283.51801	0.00158353
283.770026	0.0015929
284.022042	0.00154605
284.274058	0.00157416
284.526074	0.00155542
284.77809	0.00148046
285.030106	0.00156479
285.282122	0.00163975
285.534138	0.00163975
285.786154	0.00166786
286.03817	0.00163038
286.290186	0.00164912
286.542202	0.00167723
286.794218	0.00166786
287.046234	0.00175219
287.29825	0.00172408
287.550266	0.00161164
287.802282	0.00148046
288.054298	0.00164912
288.306314	0.00181778
288.55833	0.00175219
288.810346	0.00165849
289.062362	0.00172408
289.314378	0.00186463
289.566394	0.00181778
289.81841	0.00171471
290.070426	0.00162101
290.322442	0.00170534
290.574458	0.00176156
290.826474	0.00184589
291.07849	0.00208951
291.330506	0.00208951
291.582522	0.0019677
291.834538	0.00193959
292.086554	0.00199581
292.33857	0.00205203
292.590586	0.00200518
292.842602	0.00193959
293.094618	0.00205203
293.346634	0.00214573
293.59865	0.00216447
293.850666	0.00225817
294.102682	0.00216447
294.354698	0.00208951
294.606714	0.00199581
294.85873	0.00203329
295.110746	0.00217384
295.362762	0.0021551
295.614778	0.00210825
295.866794	0.00204266
296.11881	0.00207077
296.370826	0.00201455
296.622842	0.00191148
296.874858	0.00184589
297.126874	0.00185526
297.37889	0.00201455
297.630906	0.00199581
297.882922	0.00185526
298.134938	0.00185526
298.386954	0.00175219
298.63897	0.00174282
298.890986	0.00181778
299.143002	0.00194896
299.395018	0.00208951
299.647034	0.00208014
299.89905	0.00183652
300.151066	0.00163975
