1.329700e+003,-1.259096e-002
1.330182e+003,-1.381960e-002
1.330664e+003,-8.808312e-003
1.331146e+003,2.307476e-004
1.331628e+003,9.616655e-003
1.332110e+003,1.548862e-002
1.332592e+003,1.523197e-002
1.333074e+003,8.600387e-003
1.333557e+003,-1.793306e-003
1.334039e+003,-1.090511e-002
1.334521e+003,-1.248878e-002
1.335003e+003,-9.630014e-004
1.335485e+003,2.669638e-002
1.335967e+003,6.952237e-002
1.336449e+003,1.222558e-001
1.336932e+003,1.763424e-001
1.337414e+003,2.220917e-001
1.337896e+003,2.512898e-001
1.338378e+003,2.595017e-001
1.338860e+003,2.472046e-001
1.339342e+003,2.194365e-001
1.339824e+003,1.840371e-001
1.340306e+003,1.490875e-001
1.340788e+003,1.204878e-001
1.341271e+003,1.004999e-001
1.341753e+003,8.777543e-002
1.342235e+003,7.867658e-002
1.342717e+003,6.928395e-002
1.343199e+003,5.726323e-002
1.343681e+003,4.285653e-002
1.344163e+003,2.869701e-002
1.344646e+003,1.853318e-002
1.345128e+003,1.541766e-002
1.345610e+003,2.010573e-002
1.346092e+003,3.029743e-002
1.346574e+003,4.106937e-002
1.347056e+003,4.629572e-002
1.347538e+003,4.064095e-002
1.348020e+003,2.135942e-002
1.348502e+003,-1.069142e-002
1.348985e+003,-5.118451e-002
1.349467e+003,-9.354245e-002
1.349949e+003,-1.308149e-001
1.350431e+003,-1.575413e-001
1.350913e+003,-1.710475e-001
1.351395e+003,-1.717391e-001
1.351877e+003,-1.624751e-001
1.352359e+003,-1.472606e-001
1.352842e+003,-1.298719e-001
1.353324e+003,-1.128209e-001
1.353806e+003,-9.704015e-002
1.354288e+003,-8.220709e-002
1.354770e+003,-6.751045e-002
1.355252e+003,-5.238985e-002
1.355734e+003,-3.700612e-002
1.356216e+003,-2.222894e-002
1.356699e+003,-9.280560e-003
1.357181e+003,7.916722e-004
1.357663e+003,7.441370e-003
1.358145e+003,9.637863e-003
1.358627e+003,7.833289e-003
1.359109e+003,2.315741e-003
1.359591e+003,-6.725833e-003
1.360073e+003,-1.916230e-002
1.360556e+003,-3.464794e-002
1.361038e+003,-5.218771e-002
1.361520e+003,-6.984889e-002
1.362002e+003,-8.483587e-002
1.362484e+003,-9.406745e-002
1.362966e+003,-9.511447e-002
1.363448e+003,-8.716124e-002
1.363930e+003,-7.157010e-002
1.364413e+003,-5.172360e-002
1.364895e+003,-3.216445e-002
1.365377e+003,-1.728060e-002
1.365859e+003,-1.003145e-002
1.366341e+003,-1.115584e-002
1.366823e+003,-1.914361e-002
1.367305e+003,-3.094948e-002
1.367787e+003,-4.316721e-002
1.368270e+003,-5.320802e-002
1.368752e+003,-5.998042e-002
1.369234e+003,-6.388099e-002
1.369716e+003,-6.611974e-002
1.370198e+003,-6.780187e-002
1.370680e+003,-6.920212e-002
1.371162e+003,-6.962369e-002
1.371645e+003,-6.787528e-002
1.372127e+003,-6.311559e-002
1.372609e+003,-5.563305e-002
1.373091e+003,-4.711216e-002
1.373573e+003,-4.017361e-002
1.374055e+003,-3.735421e-002
1.374537e+003,-3.994379e-002
1.375019e+003,-4.724907e-002
1.375501e+003,-5.667367e-002
1.375984e+003,-6.464694e-002
1.376466e+003,-6.801122e-002
1.376948e+003,-6.529256e-002
1.377430e+003,-5.731706e-002
1.377912e+003,-4.693255e-002
1.378394e+003,-3.793949e-002
1.378876e+003,-3.366278e-002
1.379358e+003,-3.572471e-002
1.379841e+003,-4.348316e-002
1.380323e+003,-5.433904e-002
1.380805e+003,-6.471802e-002
1.381287e+003,-7.129687e-002
1.381769e+003,-7.201927e-002
1.382251e+003,-6.658196e-002
1.382733e+003,-5.630232e-002
1.383215e+003,-4.350667e-002
1.383698e+003,-3.074110e-002
1.384180e+003,-2.009576e-002
1.384662e+003,-1.287119e-002
1.385144e+003,-9.598376e-003
1.385626e+003,-1.032671e-002
1.386108e+003,-1.499118e-002
1.386590e+003,-2.370923e-002
1.387073e+003,-3.686954e-002
1.387555e+003,-5.498130e-002
1.388037e+003,-7.829981e-002
1.388519e+003,-1.063572e-001
1.389001e+003,-1.376100e-001
1.389483e+003,-1.689637e-001
1.389965e+003,-1.964470e-001
1.390447e+003,-2.157694e-001
1.390929e+003,-2.232519e-001
1.391412e+003,-2.167723e-001
1.391894e+003,-1.964684e-001
1.392376e+003,-1.649483e-001
1.392858e+003,-1.269143e-001
1.393340e+003,-8.825184e-002
1.393822e+003,-5.479840e-002
1.394304e+003,-3.108944e-002
1.394786e+003,-1.942330e-002
1.395269e+003,-1.949797e-002
1.395751e+003,-2.865252e-002
1.396233e+003,-4.257372e-002
1.396715e+003,-5.617611e-002
1.397197e+003,-6.448230e-002
1.397679e+003,-6.342288e-002
1.398161e+003,-5.056015e-002
1.398643e+003,-2.568195e-002
1.399125e+003,8.895840e-003
1.399608e+003,4.858282e-002
1.400090e+003,8.740471e-002
1.400572e+003,1.194069e-001
1.401054e+003,1.401158e-001
1.401536e+003,1.475773e-001
1.402018e+003,1.425905e-001
1.402500e+003,1.281026e-001
1.402983e+003,1.079955e-001
1.403465e+003,8.577623e-002
1.403947e+003,6.366679e-002
1.404429e+003,4.246730e-002
1.404911e+003,2.216118e-002
1.405393e+003,2.887783e-003
1.405875e+003,-1.430077e-002
1.406357e+003,-2.736306e-002
1.406840e+003,-3.396360e-002
1.407322e+003,-3.256392e-002
1.407804e+003,-2.331855e-002
