3.442371e+002,-8.692283e-001
3.447192e+002,-7.246646e-001
3.452014e+002,-5.857661e-001
3.456835e+002,-4.640613e-001
3.461656e+002,-3.537828e-001
3.466477e+002,-2.364872e-001
3.471299e+002,-9.106816e-002
3.476120e+002,9.500213e-002
3.480941e+002,3.176214e-001
3.485762e+002,5.544817e-001
3.490584e+002,7.711024e-001
3.495405e+002,9.326363e-001
3.500226e+002,1.016606e+000
3.505048e+002,1.020386e+000
3.509869e+002,9.593620e-001
3.514690e+002,8.568204e-001
3.519511e+002,7.315617e-001
3.524332e+002,5.902528e-001
3.529154e+002,4.282710e-001
3.533975e+002,2.378629e-001
3.538796e+002,1.886180e-002
3.543618e+002,-2.137649e-001
3.548439e+002,-4.296995e-001
3.553260e+002,-5.910598e-001
3.558081e+002,-6.648999e-001
3.562903e+002,-6.348196e-001
3.567724e+002,-5.067561e-001
3.572545e+002,-3.070326e-001
3.577366e+002,-7.402266e-002
3.582188e+002,1.531528e-001
3.587009e+002,3.449008e-001
3.591830e+002,4.870605e-001
3.596651e+002,5.808306e-001
3.601472e+002,6.375144e-001
3.606294e+002,6.708794e-001
3.611115e+002,6.904551e-001
3.615936e+002,6.980718e-001
3.620757e+002,6.882588e-001
3.625579e+002,6.516991e-001
3.630400e+002,5.801277e-001
3.635221e+002,4.708310e-001
3.640042e+002,3.292149e-001
3.644864e+002,1.686577e-001
3.649685e+002,7.784931e-003
3.654506e+002,-1.339544e-001
3.659327e+002,-2.411240e-001
3.664149e+002,-3.061390e-001
3.668970e+002,-3.308468e-001
3.673791e+002,-3.251611e-001
3.678613e+002,-3.030621e-001
3.683434e+002,-2.773298e-001
3.688255e+002,-2.549604e-001
3.693076e+002,-2.350147e-001
3.697897e+002,-2.097826e-001
3.702719e+002,-1.688629e-001
3.707540e+002,-1.042803e-001
3.712361e+002,-1.537585e-002
3.717183e+002,9.056883e-002
3.722004e+002,2.000487e-001
3.726825e+002,2.971772e-001
3.731646e+002,3.676380e-001
3.736467e+002,4.014449e-001
3.741289e+002,3.941118e-001
3.746110e+002,3.465157e-001
3.750931e+002,2.640647e-001
3.755753e+002,1.557786e-001
3.760574e+002,3.361780e-002
3.765395e+002,-8.808000e-002
3.770216e+002,-1.935895e-001
3.775038e+002,-2.677640e-001
3.779859e+002,-2.990717e-001
3.784680e+002,-2.830540e-001
3.789501e+002,-2.248662e-001
3.794323e+002,-1.393337e-001
3.799144e+002,-4.761660e-002
3.803965e+002,2.893206e-002
3.808786e+002,7.550731e-002
3.813607e+002,8.831023e-002
3.818429e+002,7.467937e-002
3.823250e+002,4.878052e-002
3.828071e+002,2.472834e-002
3.832892e+002,1.010413e-002
3.837714e+002,2.608720e-003
3.842535e+002,-8.796014e-003
3.847356e+002,-3.883248e-002
3.852177e+002,-9.915122e-002
3.856999e+002,-1.927367e-001
3.861820e+002,-3.117229e-001
3.866641e+002,-4.392927e-001
3.871462e+002,-5.545704e-001
3.876284e+002,-6.383540e-001
3.881105e+002,-6.776261e-001
3.885926e+002,-6.677458e-001
3.890748e+002,-6.123481e-001
3.895569e+002,-5.216414e-001
3.900390e+002,-4.099002e-001
3.905211e+002,-2.927381e-001
3.910032e+002,-1.845079e-001
3.914854e+002,-9.606376e-002
3.919675e+002,-3.310702e-002
3.924496e+002,4.625840e-003
3.929318e+002,2.305703e-002
3.934139e+002,3.213353e-002
3.938960e+002,4.295915e-002
3.943781e+002,6.432824e-002
3.948602e+002,9.982737e-002
3.953424e+002,1.467315e-001
3.958245e+002,1.972737e-001
3.963066e+002,2.418284e-001
3.967888e+002,2.727159e-001
3.972709e+002,2.871038e-001
3.977530e+002,2.878261e-001
3.982351e+002,2.817215e-001
3.987173e+002,2.761599e-001
3.991994e+002,2.753630e-001
3.996815e+002,2.783414e-001
4.001636e+002,2.794424e-001
