8.914484e+002,1.677414e-001
8.919305e+002,6.170648e-002
8.924127e+002,-5.995014e-002
8.928948e+002,-1.986865e-001
8.933769e+002,-3.502758e-001
8.938590e+002,-5.015150e-001
8.943412e+002,-6.300183e-001
8.948232e+002,-7.078378e-001
8.953054e+002,-7.083328e-001
8.957875e+002,-6.145793e-001
8.962697e+002,-4.266309e-001
8.967518e+002,-1.650286e-001
8.972339e+002,1.312853e-001
8.977160e+002,4.126742e-001
8.981981e+002,6.302297e-001
8.986803e+002,7.476411e-001
8.991624e+002,7.500055e-001
8.996445e+002,6.468595e-001
9.001266e+002,4.684569e-001
9.006088e+002,2.564866e-001
9.010909e+002,5.238780e-002
9.015730e+002,-1.127895e-001
9.020552e+002,-2.239111e-001
9.025373e+002,-2.816477e-001
9.030194e+002,-2.978262e-001
9.035015e+002,-2.886587e-001
9.039836e+002,-2.684001e-001
9.044658e+002,-2.452959e-001
9.049479e+002,-2.205258e-001
9.054301e+002,-1.897495e-001
9.059121e+002,-1.461932e-001
9.063943e+002,-8.406059e-002
9.068764e+002,-1.336143e-003
9.073585e+002,9.853599e-002
9.078406e+002,2.062995e-001
9.083228e+002,3.078217e-001
9.088049e+002,3.862045e-001
9.092870e+002,4.248354e-001
9.097692e+002,4.110151e-001
9.102513e+002,3.395488e-001
9.107334e+002,2.153841e-001
9.112155e+002,5.422709e-002
9.116976e+002,-1.195618e-001
9.121797e+002,-2.776369e-001
9.126619e+002,-3.936561e-001
9.131440e+002,-4.487945e-001
9.136262e+002,-4.352801e-001
9.141083e+002,-3.573095e-001
9.145904e+002,-2.295815e-001
9.150725e+002,-7.420167e-002
9.155546e+002,8.318972e-002
9.160367e+002,2.172995e-001
9.165189e+002,3.066090e-001
9.170010e+002,3.361686e-001
9.174832e+002,2.997806e-001
9.179653e+002,2.014435e-001
9.184474e+002,5.556197e-002
9.189295e+002,-1.148239e-001
9.194116e+002,-2.821623e-001
9.198937e+002,-4.202550e-001
9.203759e+002,-5.101718e-001
9.208580e+002,-5.442219e-001
9.213401e+002,-5.267108e-001
9.218223e+002,-4.714584e-001
9.223044e+002,-3.970983e-001
9.227865e+002,-3.217092e-001
9.232686e+002,-2.583426e-001
9.237507e+002,-2.126596e-001
9.242329e+002,-1.830779e-001
9.247150e+002,-1.629029e-001
9.251971e+002,-1.432763e-001
9.256793e+002,-1.158303e-001
