5.183804e+003,9.344225e-002
5.184287e+003,1.001753e-001
5.184769e+003,1.028311e-001
5.185251e+003,1.008698e-001
5.185733e+003,9.450469e-002
5.186215e+003,8.434460e-002
5.186697e+003,7.101654e-002
5.187179e+003,5.507458e-002
5.187662e+003,3.728921e-002
5.188144e+003,1.912562e-002
5.188625e+003,3.041151e-003
5.189108e+003,-7.730496e-003
5.189590e+003,-9.993763e-003
5.190072e+003,-1.759627e-003
5.190554e+003,1.671209e-002
5.191036e+003,4.248720e-002
5.191519e+003,7.041377e-002
5.192000e+003,9.437266e-002
5.192482e+003,1.089139e-001
5.192965e+003,1.107236e-001
5.193447e+003,9.945002e-002
5.193929e+003,7.767685e-002
5.194411e+003,5.014616e-002
5.194893e+003,2.255530e-002
5.195375e+003,3.069740e-004
5.195857e+003,-1.249931e-002
5.196340e+003,-1.369908e-002
5.196822e+003,-3.302113e-003
5.197304e+003,1.662855e-002
5.197786e+003,4.242421e-002
5.198268e+003,6.954581e-002
5.198750e+003,9.351898e-002
5.199232e+003,1.108953e-001
5.199714e+003,1.199941e-001
5.200197e+003,1.211818e-001
5.200679e+003,1.165538e-001
5.201161e+003,1.090866e-001
5.201643e+003,1.015351e-001
5.202125e+003,9.547558e-002
5.202607e+003,9.085411e-002
5.203089e+003,8.620456e-002
5.203571e+003,7.943004e-002
5.204054e+003,6.881948e-002
5.204536e+003,5.388927e-002
5.205018e+003,3.572881e-002
5.205500e+003,1.674595e-002
5.205982e+003,-4.743526e-005
5.206464e+003,-1.190346e-002
5.206946e+003,-1.703440e-002
5.207429e+003,-1.492950e-002
5.207911e+003,-6.268154e-003
5.208393e+003,7.443707e-003
5.208875e+003,2.432568e-002
5.209357e+003,4.250638e-002
5.209839e+003,6.036083e-002
5.210321e+003,7.659955e-002
5.210803e+003,9.024621e-002
5.211286e+003,1.005468e-001
5.211768e+003,1.068490e-001
5.212250e+003,1.084968e-001
5.212732e+003,1.048049e-001
5.213214e+003,9.517612e-002
5.213696e+003,7.939053e-002
5.214178e+003,5.800607e-002
5.214660e+003,3.271437e-002
5.215143e+003,6.427625e-003
5.215625e+003,-1.702738e-002
5.216107e+003,-3.373806e-002
5.216589e+003,-4.078630e-002
5.217071e+003,-3.728260e-002
5.217553e+003,-2.494225e-002
5.218035e+003,-7.915583e-003
5.218518e+003,8.162403e-003
5.219000e+003,1.764940e-002
5.219481e+003,1.644062e-002
5.219964e+003,3.089027e-003
5.220446e+003,-2.084125e-002
5.220928e+003,-5.126348e-002
5.221410e+003,-8.269713e-002
5.221892e+003,-1.096573e-001
5.222375e+003,-1.278986e-001
5.222856e+003,-1.352133e-001
5.223338e+003,-1.316612e-001
5.223821e+003,-1.192640e-001
5.224303e+003,-1.013075e-001
5.224785e+003,-8.144449e-002
5.225267e+003,-6.281232e-002
5.225749e+003,-4.737723e-002
5.226231e+003,-3.567900e-002
5.226713e+003,-2.705548e-002
5.227196e+003,-2.027778e-002
5.227678e+003,-1.436771e-002
5.228160e+003,-9.266359e-003
5.228642e+003,-6.040614e-003
5.229124e+003,-6.469618e-003
5.229606e+003,-1.211227e-002
5.230088e+003,-2.321704e-002
5.230570e+003,-3.797745e-002
5.231053e+003,-5.255772e-002
5.231535e+003,-6.201680e-002
5.232017e+003,-6.185622e-002
5.232499e+003,-4.960535e-002
5.232981e+003,-2.579413e-002
5.233463e+003,6.102332e-003
5.233945e+003,4.074132e-002
5.234427e+003,7.257765e-002
5.234910e+003,9.744848e-002
5.235392e+003,1.134670e-001
5.235874e+003,1.209461e-001
5.236356e+003,1.215211e-001
5.236838e+003,1.169922e-001
5.237320e+003,1.084891e-001
5.237802e+003,9.634028e-002
5.238285e+003,8.062705e-002
5.238767e+003,6.202976e-002
5.239249e+003,4.241511e-002
5.239731e+003,2.475405e-002
5.240213e+003,1.231433e-002
5.240695e+003,7.460272e-003
5.241177e+003,1.061064e-002
5.241659e+003,1.985112e-002
5.242142e+003,3.141181e-002
5.242624e+003,4.084727e-002
5.243105e+003,4.446809e-002
5.243588e+003,4.048648e-002
5.244070e+003,2.947882e-002
5.244552e+003,1.406082e-002
5.245034e+003,-2.026539e-003
5.245516e+003,-1.504705e-002
5.245999e+003,-2.196850e-002
5.246480e+003,-2.187430e-002
5.246963e+003,-1.543288e-002
5.247445e+003,-4.864653e-003
5.247927e+003,6.575726e-003
5.248409e+003,1.532329e-002
5.248891e+003,1.833156e-002
5.249374e+003,1.385487e-002
5.249855e+003,1.981434e-003
5.250337e+003,-1.528219e-002
5.250820e+003,-3.447650e-002
5.251302e+003,-5.162830e-002
5.251784e+003,-6.339408e-002
5.252266e+003,-6.801873e-002
5.252748e+003,-6.574690e-002
5.253230e+003,-5.851505e-002
5.253712e+003,-4.904341e-002
5.254194e+003,-3.971277e-002
5.254677e+003,-3.171633e-002
5.255159e+003,-2.485161e-002
5.255641e+003,-1.800758e-002
5.256123e+003,-1.006170e-002
5.256605e+003,-7.069740e-004
5.257087e+003,9.217734e-003
5.257569e+003,1.805412e-002
5.258052e+003,2.413042e-002
5.258534e+003,2.662944e-002
5.259016e+003,2.606958e-002
5.259498e+003,2.413394e-002
5.259980e+003,2.289726e-002
5.260462e+003,2.379301e-002
5.260944e+003,2.679570e-002
5.261426e+003,3.020028e-002
5.261909e+003,3.111789e-002
5.262391e+003,2.650494e-002
5.262873e+003,1.433700e-002
5.263355e+003,-5.499378e-003
5.263837e+003,-3.089957e-002
5.264319e+003,-5.790409e-002
5.264801e+003,-8.159778e-002
5.265283e+003,-9.727067e-002
5.265766e+003,-1.015361e-001
5.266248e+003,-9.316112e-002
5.266730e+003,-7.345489e-002
5.267212e+003,-4.614246e-002
5.267694e+003,-1.672006e-002
5.268176e+003,8.627081e-003
5.268658e+003,2.435349e-002
5.269141e+003,2.682326e-002
5.269623e+003,1.516786e-002
5.270104e+003,-8.547286e-003
5.270587e+003,-3.992447e-002
5.271069e+003,-7.341955e-002
5.271551e+003,-1.037197e-001
5.272033e+003,-1.268651e-001
5.272515e+003,-1.407926e-001
5.272998e+003,-1.452369e-001
5.273479e+003,-1.411837e-001
5.273962e+003,-1.302226e-001
5.274444e+003,-1.141148e-001
5.274926e+003,-9.470844e-002
5.275408e+003,-7.409647e-002
5.275890e+003,-5.475501e-002
5.276372e+003,-3.940539e-002
5.276854e+003,-3.226517e-002
5.277336e+003,-3.405379e-002
5.277819e+003,-4.411568e-002
5.278301e+003,-5.972194e-002
5.278783e+003,-7.677154e-002
5.279265e+003,-9.093512e-002
5.279747e+003,-9.879032e-002
5.280229e+003,-9.851439e-002
5.280711e+003,-8.992741e-002
