619.1381016;0.69793296
619.6202963;0.69694638
620.1024911;0.69537729
620.5846859;0.69459248
621.0668807;0.69508928
621.5490755;0.69543219
622.0312703;0.69456452
622.513465;0.69256592
622.9956598;0.69023138
623.4778546;0.68842798
623.9600494;0.68693018
624.4422442;0.685045
624.924439;0.6831513
625.4066337;0.6820066
625.8888285;0.68126827
626.3710233;0.68036318
626.8532181;0.67930138
627.3354129;0.67816007
627.8176077;0.67712104
628.2998024;0.6763894
628.7819972;0.67585719
629.264192;0.67532444
629.7463868;0.67479914
630.2285816;0.6743198
630.7107764;0.67379975
631.1929711;0.67324483
631.6751659;0.67273206
632.1573607;0.67224896
632.6395555;0.67178273
633.1217503;0.67134863
633.6039451;0.6709277
634.0861398;0.67049956
634.5683346;0.67002112
635.0505294;0.66949898
635.5327242;0.66903454
636.014919;0.66853505
636.4971138;0.66784346
636.9793085;0.66711694
637.4615033;0.66652173
637.9436981;0.66596627
638.4258929;0.66537398
638.9080877;0.6648075
639.3902825;0.66428095
639.8724772;0.66371477
640.354672;0.66307074
640.8368668;0.6623919
641.3190616;0.661744
641.8012564;0.66109693
642.2834512;0.66038477
642.7656459;0.65964353
643.2478407;0.65889078
643.7300355;0.65811479
644.2122303;0.65737391
644.6944251;0.65665454
645.1766198;0.6558916
645.6588146;0.65513206
646.1410094;0.65440762
646.6232042;0.65366608
