1.267506e+003,-2.554645e-002
1.267988e+003,1.288010e-002
1.268470e+003,5.018406e-002
1.268952e+003,7.561754e-002
1.269434e+003,8.080245e-002
1.269916e+003,6.223363e-002
1.270398e+003,2.246653e-002
1.270880e+003,-3.033509e-002
1.271363e+003,-8.434992e-002
1.271845e+003,-1.269550e-001
1.272327e+003,-1.476612e-001
1.272809e+003,-1.403603e-001
1.273291e+003,-1.044008e-001
1.273773e+003,-4.440990e-002
1.274255e+003,3.090630e-002
1.274737e+003,1.105845e-001
1.275219e+003,1.834238e-001
1.275702e+003,2.398357e-001
1.276184e+003,2.732567e-001
1.276666e+003,2.809908e-001
1.277148e+003,2.643860e-001
1.277630e+003,2.283344e-001
1.278112e+003,1.801478e-001
1.278594e+003,1.279703e-001
1.279077e+003,7.904836e-002
1.279559e+003,3.829759e-002
1.280041e+003,7.556746e-003
1.280523e+003,-1.422901e-002
1.281005e+003,-2.998318e-002
1.281487e+003,-4.300784e-002
1.281969e+003,-5.557874e-002
1.282451e+003,-6.815064e-002
1.282934e+003,-7.944980e-002
1.283416e+003,-8.735975e-002
1.283898e+003,-9.017766e-002
1.284380e+003,-8.764324e-002
1.284862e+003,-8.126965e-002
1.285344e+003,-7.382899e-002
1.285826e+003,-6.819773e-002
1.286308e+003,-6.609693e-002
1.286791e+003,-6.728989e-002
1.287273e+003,-6.962273e-002
1.287755e+003,-6.991730e-002
1.288237e+003,-6.533502e-002
1.288719e+003,-5.462063e-002
1.289201e+003,-3.870711e-002
1.289683e+003,-2.041109e-002
1.290165e+003,-3.366626e-003
1.290647e+003,9.366647e-003
1.291130e+003,1.643634e-002
1.291612e+003,1.861004e-002
1.292094e+003,1.833913e-002
1.292576e+003,1.867382e-002
1.293058e+003,2.199050e-002
1.293540e+003,2.904770e-002
1.294022e+003,3.872206e-002
1.294505e+003,4.851706e-002
1.294987e+003,5.561516e-002
1.295469e+003,5.806104e-002
1.295951e+003,5.560897e-002
1.296433e+003,5.146802e-002
1.296915e+003,4.639651e-002
1.297397e+003,4.401698e-002
1.297879e+003,4.706639e-002
1.298362e+003,5.622185e-002
1.298844e+003,6.960705e-002
1.299326e+003,8.320459e-002
1.299808e+003,9.203712e-002
1.300290e+003,9.171810e-002
1.300772e+003,7.981037e-002
1.301254e+003,5.652484e-002
1.301736e+003,2.455314e-002
1.302219e+003,-1.185800e-002
1.302701e+003,-4.814536e-002
1.303183e+003,-8.045898e-002
